fetched_at_utc,category_key,category_label,rank,player_name,player_id,profile_url,image_url,rating,metric_1_name,metric_1_value,metric_2_name,metric_2_value,metric_3_name,metric_3_value,metric_4_name,metric_4_value,metric_5_name,metric_5_value,metric_6_name,metric_6_value,metrics_json
2026-02-19T03:40:12.167159Z,serve,Serve,62,Jelena Ostapenko,319939,https://www.wtatennis.com/players/319939/jelena-ostapenko,https://photoresources.wtatennis.com/wta/photo/2024/04/29/c593550a-fb16-4250-8910-60a9d233f67d/Ostapenko-Torso_319939-WTA-Tennis.png,37.4,Aces,31,Double Faults,45,1st Serve %,59.0%,1st Serve Points Won %,66.6%,2nd Serve Points Won %,39.9%,Break Points Saved %,48.9%,"{""category"": ""serve"", ""player_rank"": 27, ""match_count"": 11, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 31.0, ""raw_display"": ""31"", ""normalized"": 32.98, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 45.0, ""raw_display"": ""45"", ""normalized"": 38.57, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 59.0, ""raw_display"": ""59.0%"", ""normalized"": 12.35, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 66.6, ""raw_display"": ""66.6%"", ""normalized"": 68.51, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 39.9, ""raw_display"": ""39.9%"", ""normalized"": 20.81, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 48.9, ""raw_display"": ""48.9%"", ""normalized"": 43.72, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,63,Sofia Kenin,320942,https://www.wtatennis.com/players/320942/sofia-kenin,https://photoresources.wtatennis.com/wta/photo/2024/04/26/fe7c8705-7467-44ff-80c1-56b8690b2c22/Kenin-Torso_320942-WTA-Tennis.png,37.3,Aces,13,Double Faults,32,1st Serve %,65.4%,1st Serve Points Won %,60.8%,2nd Serve Points Won %,43.9%,Break Points Saved %,45.2%,"{""category"": ""serve"", ""player_rank"": 30, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 13.0, ""raw_display"": ""13"", ""normalized"": 13.83, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 32.0, ""raw_display"": ""32"", ""normalized"": 57.14, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 65.4, ""raw_display"": ""65.4%"", ""normalized"": 38.68, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 60.8, ""raw_display"": ""60.8%"", ""normalized"": 43.83, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 43.9, ""raw_display"": ""43.9%"", ""normalized"": 38.91, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 45.2, ""raw_display"": ""45.2%"", ""normalized"": 34.78, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,64,Elena-Gabriela Ruse,320408,https://www.wtatennis.com/players/320408/elena-gabriela-ruse,https://photoresources.wtatennis.com/wta/photo/2025/03/10/27509f0b-bedb-4df9-8448-513cd42fd4ed/Ruse-Torso_320408.png,37.1,Aces,16,Double Faults,24,1st Serve %,58.9%,1st Serve Points Won %,68.8%,2nd Serve Points Won %,39.8%,Break Points Saved %,41.9%,"{""category"": ""serve"", ""player_rank"": 80, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 16.0, ""raw_display"": ""16"", ""normalized"": 17.02, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 24.0, ""raw_display"": ""24"", ""normalized"": 68.57, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 58.9, ""raw_display"": ""58.9%"", ""normalized"": 11.93, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 68.8, ""raw_display"": ""68.8%"", ""normalized"": 77.87, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 39.8, ""raw_display"": ""39.8%"", ""normalized"": 20.36, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 41.9, ""raw_display"": ""41.9%"", ""normalized"": 26.81, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,65,Anastasia Potapova,325601,https://www.wtatennis.com/players/325601/anastasia-potapova,https://photoresources.wtatennis.com/wta/photo/2025/03/10/cc3f5e00-ec55-4a07-9bbc-2a8b379a2436/Potapova-Torso_325601.png,37.0,Aces,25,Double Faults,56,1st Serve %,57.7%,1st Serve Points Won %,63.2%,2nd Serve Points Won %,41.3%,Break Points Saved %,60.2%,"{""category"": ""serve"", ""player_rank"": 76, ""match_count"": 9, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 25.0, ""raw_display"": ""25"", ""normalized"": 26.6, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 56.0, ""raw_display"": ""56"", ""normalized"": 22.86, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 57.7, ""raw_display"": ""57.7%"", ""normalized"": 7.0, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 63.2, ""raw_display"": ""63.2%"", ""normalized"": 54.04, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 41.3, ""raw_display"": ""41.3%"", ""normalized"": 27.15, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 60.2, ""raw_display"": ""60.2%"", ""normalized"": 71.01, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,66,Elsa Jacquemot,328142,https://www.wtatennis.com/players/328142/elsa-jacquemot,https://photoresources.wtatennis.com/wta/photo/2021/03/23/ef812294-9884-4cc2-94aa-e7a81360d770/Jacquemot_crop.jpg,36.3,Aces,18,Double Faults,28,1st Serve %,61.4%,1st Serve Points Won %,62.1%,2nd Serve Points Won %,39.0%,Break Points Saved %,52.3%,"{""category"": ""serve"", ""player_rank"": 57, ""match_count"": 5, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 18.0, ""raw_display"": ""18"", ""normalized"": 19.15, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 28.0, ""raw_display"": ""28"", ""normalized"": 62.86, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 61.4, ""raw_display"": ""61.4%"", ""normalized"": 22.22, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 62.1, ""raw_display"": ""62.1%"", ""normalized"": 49.36, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 39.0, ""raw_display"": ""39.0%"", ""normalized"": 16.74, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 52.3, ""raw_display"": ""52.3%"", ""normalized"": 51.93, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,67,Maya Joint,330544,https://www.wtatennis.com/players/330544/maya-joint,https://photoresources.wtatennis.com/wta/photo/2025/05/14/397ae3f7-0104-450f-9855-8912bded5a0f/Joint-Torso_330544.png,36.2,Aces,11,Double Faults,21,1st Serve %,63.3%,1st Serve Points Won %,56.2%,2nd Serve Points Won %,42.9%,Break Points Saved %,52.9%,"{""category"": ""serve"", ""player_rank"": 28, ""match_count"": 8, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 11.0, ""raw_display"": ""11"", ""normalized"": 11.7, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 21.0, ""raw_display"": ""21"", ""normalized"": 72.86, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 63.3, ""raw_display"": ""63.3%"", ""normalized"": 30.04, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 56.2, ""raw_display"": ""56.2%"", ""normalized"": 24.26, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 42.9, ""raw_display"": ""42.9%"", ""normalized"": 34.39, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 52.9, ""raw_display"": ""52.9%"", ""normalized"": 53.38, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,68,Varvara Gracheva,325836,https://www.wtatennis.com/players/325836/varvara-gracheva,https://photoresources.wtatennis.com/wta/photo/2024/05/01/0c60c309-8582-4e99-b8ea-614aebf333a2/Gracheva-Torso_325836-WTA-Tennis.png,36.0,Aces,18,Double Faults,36,1st Serve %,63.1%,1st Serve Points Won %,60.7%,2nd Serve Points Won %,41.9%,Break Points Saved %,49.2%,"{""category"": ""serve"", ""player_rank"": 60, ""match_count"": 7, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 18.0, ""raw_display"": ""18"", ""normalized"": 19.15, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 36.0, ""raw_display"": ""36"", ""normalized"": 51.43, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 63.1, ""raw_display"": ""63.1%"", ""normalized"": 29.22, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 60.7, ""raw_display"": ""60.7%"", ""normalized"": 43.4, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 41.9, ""raw_display"": ""41.9%"", ""normalized"": 29.86, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 49.2, ""raw_display"": ""49.2%"", ""normalized"": 44.44, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,69,Jaqueline Cristian,320319,https://www.wtatennis.com/players/320319/jaqueline-cristian,https://photoresources.wtatennis.com/wta/photo/2025/04/16/46bc064d-4853-465a-8cd0-b0e3d6ee5c36/Cristian-Torso_320319.png,35.2,Aces,17,Double Faults,34,1st Serve %,60.9%,1st Serve Points Won %,59.3%,2nd Serve Points Won %,41.1%,Break Points Saved %,54.3%,"{""category"": ""serve"", ""player_rank"": 39, ""match_count"": 8, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 17.0, ""raw_display"": ""17"", ""normalized"": 18.09, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 34.0, ""raw_display"": ""34"", ""normalized"": 54.29, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 60.9, ""raw_display"": ""60.9%"", ""normalized"": 20.16, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 59.3, ""raw_display"": ""59.3%"", ""normalized"": 37.45, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 41.1, ""raw_display"": ""41.1%"", ""normalized"": 26.24, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 54.3, ""raw_display"": ""54.3%"", ""normalized"": 56.76, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,70,Zeynep Sonmez,326907,https://www.wtatennis.com/players/326907/zeynep-sonmez,https://photoresources.wtatennis.com/wta/photo/2025/03/10/90332a81-0da4-470f-b099-087be7b2be5d/Sonmez-Torso_326907.png,35.2,Aces,6,Double Faults,13,1st Serve %,58.8%,1st Serve Points Won %,56.7%,2nd Serve Points Won %,44.6%,Break Points Saved %,51.0%,"{""category"": ""serve"", ""player_rank"": 84, ""match_count"": 5, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 6.0, ""raw_display"": ""6"", ""normalized"": 6.38, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 13.0, ""raw_display"": ""13"", ""normalized"": 84.29, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 58.8, ""raw_display"": ""58.8%"", ""normalized"": 11.52, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 56.7, ""raw_display"": ""56.7%"", ""normalized"": 26.38, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 44.6, ""raw_display"": ""44.6%"", ""normalized"": 42.08, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 51.0, ""raw_display"": ""51.0%"", ""normalized"": 48.79, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,71,Tatjana Maria,310440,https://www.wtatennis.com/players/310440/tatjana-maria,https://photoresources.wtatennis.com/wta/photo/2024/05/01/c9c5fcb8-1bad-4cb6-a576-972f18edd165/Maria-Torso_310440-WTA-Tennis.png,35.1,Aces,19,Double Faults,13,1st Serve %,56.3%,1st Serve Points Won %,64.1%,2nd Serve Points Won %,39.3%,Break Points Saved %,45.5%,"{""category"": ""serve"", ""player_rank"": 54, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 19.0, ""raw_display"": ""19"", ""normalized"": 20.21, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 13.0, ""raw_display"": ""13"", ""normalized"": 84.29, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 56.3, ""raw_display"": ""56.3%"", ""normalized"": 1.23, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 64.1, ""raw_display"": ""64.1%"", ""normalized"": 57.87, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 39.3, ""raw_display"": ""39.3%"", ""normalized"": 18.1, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 45.5, ""raw_display"": ""45.5%"", ""normalized"": 35.51, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,72,Rebecca Sramkova,320228,https://www.wtatennis.com/players/320228/rebecca-sramkova,https://photoresources.wtatennis.com/wta/photo/2025/03/10/b6a3bd6e-e91c-487f-88c3-7504b904c145/Sramkova-Torso_320228.png,34.6,Aces,28,Double Faults,24,1st Serve %,61.9%,1st Serve Points Won %,62.4%,2nd Serve Points Won %,36.4%,Break Points Saved %,47.1%,"{""category"": ""serve"", ""player_rank"": 103, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 28.0, ""raw_display"": ""28"", ""normalized"": 29.79, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 24.0, ""raw_display"": ""24"", ""normalized"": 68.57, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 61.9, ""raw_display"": ""61.9%"", ""normalized"": 24.28, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 62.4, ""raw_display"": ""62.4%"", ""normalized"": 50.64, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 36.4, ""raw_display"": ""36.4%"", ""normalized"": 4.98, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 47.1, ""raw_display"": ""47.1%"", ""normalized"": 39.37, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
